#	negative rates are set to zero!!																									
#	2006 Jan 1 MJD	53736																								
#	start_monit_MJD	53790																								
#	Rate to lum conv	1.00E+36	ADJUST																							
#	Back scale	3																								
#	Significance	3																								
#	STDEV	0.000915491	AVG_RATE	0.001482732																						
#	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26
#	ObsID	Date	MJD	Exp	 Src_cnts	Soft	Hard	Bg_cnts	Soft	Hard	Norm_bg_cnts	Net_src_cnts	Err	Rate	Err	Bg_rate	HR	err	Lx	err	Days_since_prev_obs	Frac_year	Year	Sign	>3sigma?	comment
	92201018	2015-04-20T11:11:29	57132.46709	909.0138533	0	0	0	3	1	2	1	-1	0	0	0	0.001100093	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.99556676	2015.30	2015	-1.619602874	N	
	92201019	2015-04-21T06:20:11	57133.2648	983.9319297	1	0	1	4	1	3	1.333333333	-0.333333333	0	0	0	0.001355107	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.797717499	2015.30	2015	-1.619602874	N	
	92201020	2015-04-22T09:30:42	57134.3971	909.0139621	0	0	0	6	1	5	2	-2	0	0	0	0.002200186	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.132295034	2015.30	2015	-1.619602874	N	
	92201021	2015-04-23T04:49:50	57135.20206	946.4729321	3	1	2	2	1	1	0.666666667	2.333333333	1.527525232	0.002465293	0.001613913	0.00070437	1.414E+00	1.225E+00	2.465E+33	1.61E+33	0.804955718	2015.31	2015	1.073261975	N	
	92201023	2015-04-25T17:31:50	57137.73123	938.9809496	0	0	0	1	0	1	0.333333333	-0.333333333	0	0	0	0.000354995	0.000E+00	0.000E+00	0.000E+00	0.00E+00	2.529173207	2015.31	2015	-1.619602874	N	
	92201024	2015-04-26T07:56:46	57138.33187	1001.412654	4	2	2	8	3	5	2.666666667	1.333333333	1.154700538	0.001331452	0.001153072	0.002662905	1.000E+00	1.000E+00	1.331E+33	1.15E+33	0.600639622	2015.32	2015	-0.165243844	N	
	92201025	2015-04-27T03:03:56	57139.12852	943.975642	0	0	0	3	0	3	1	-1	0	0	0	0.001059349	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.79664813	2015.32	2015	-1.619602874	N	
	92201027	2015-04-29T03:00:12	57141.12592	993.9209673	3	1	1	2	2	0	0.666666667	2.333333333	1.527525232	0.002347604	0.001536868	0.000670744	1.000E+00	1.414E+00	2.348E+33	1.54E+33	1.997400387	2015.32	2015	0.944709353	N	
	92201028	2015-04-30T12:38:43	57142.52767	951.4675122	0	0	0	4	3	0	1.333333333	-1.333333333	0	0	0	0.001401344	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.401752344	2015.33	2015	-1.619602874	N	
	92201029	2015-05-01T04:38:44	57143.19435	966.4510791	5	3	2	2	1	1	0.666666667	4.333333333	2.081665999	0.004483759	0.002153928	0.000689809	8.165E-01	9.129E-01	4.484E+33	2.15E+33	0.666680409	2015.33	2015	3.278052163	Y	
	92201030	2015-05-02T06:11:37	57144.25885	956.4618062	0	0	0	4	1	3	1.333333333	-1.333333333	0	0	0	0.001394027	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.064504677	2015.33	2015	-1.619602874	N	
	92201031	2015-05-03T06:17:52	57145.26319	824.1169143	3	1	2	1	0	1	0.333333333	2.666666667	1.632993162	0.003235787	0.001981507	0.000404473	1.414E+00	1.225E+00	3.236E+33	1.98E+33	1.004339824	2015.33	2015	1.914879944	N	
	92201032	2015-05-04T04:24:25	57146.18441	1223.669199	2	2	0	3	0	3	1	1	1	0.000817214	0.000817214	0.000817214	0.000E+00	0.000E+00	8.172E+32	8.17E+32	0.921212505	2015.34	2015	-0.726951369	N	
	92201033	2015-05-05T06:01:44	57147.25199	961.4564998	1	0	1	6	0	6	2	-1	0	0	0	0.002080177	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.067579463	2015.34	2015	-1.619602874	N	
	92201034	2015-05-09T20:03:26	57151.8365	1096.308827	3	1	1	3	1	2	1	2	1.414213562	0.001824303	0.001289977	0.000912152	1.000E+00	1.414E+00	1.824E+33	1.29E+33	4.584513924	2015.35	2015	0.373102331	N	
	92201035	2015-05-10T10:18:36	57152.43037	951.4673414	5	1	4	4	0	4	1.333333333	3.666666667	1.914854216	0.003853697	0.002012528	0.001401344	2.000E+00	1.118E+00	3.854E+33	2.01E+33	0.593867813	2015.35	2015	2.589829287	N	
	92201036	2015-05-11T03:52:47	57153.16244	956.4619778	2	1	1	3	2	1	1	1	1	0.00104552	0.00104552	0.00104552	1.000E+00	1.414E+00	1.046E+33	1.05E+33	0.732071671	2015.36	2015	-0.477570909	N	
	92201037	2015-05-12T02:12:47	57154.09299	941.4781829	2	1	1	3	0	3	1	1	1	0.00106216	0.00106216	0.00106216	1.000E+00	1.414E+00	1.062E+33	1.06E+33	0.930555534	2015.36	2015	-0.459395264	N	
	92201038	2015-05-13T02:10:15	57155.09123	973.9426565	0	0	0	2	0	2	0.666666667	-0.666666667	0	0	0	0.000684503	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.998236462	2015.36	2015	-1.619602874	N	
	92201039	2015-05-14T18:23:35	57156.76716	951.4673414	2	1	1	2	0	2	0.666666667	1.333333333	1.154700538	0.001401344	0.0012136	0.000700672	1.000E+00	1.414E+00	1.401E+33	1.21E+33	1.675932636	2015.37	2015	-0.08890027	N	
	92201040	2015-05-15T14:49:15	57157.61832	1041.368833	0	0	0	4	0	4	1.333333333	-1.333333333	0	0	0	0.001280366	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.851155874	2015.37	2015	-1.619602874	N	
	92201041	2015-05-16T21:08:44	57158.88185	1008.904459	0	0	0	7	3	3	2.333333333	-2.333333333	0	0	0	0.00231274	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.263529606	2015.37	2015	-1.619602874	N	
	92201042	2015-05-17T22:41:46	57159.94646	546.9107775	1	0	1	2	1	1	0.666666667	0.333333333	0.577350269	0.000609484	0.001055657	0.001218968	0.000E+00	0.000E+00	6.095E+32	1.06E+33	1.064606155	2015.37	2015	-0.953857383	N	
	92201043	2015-05-18T14:48:26	57160.61775	856.5713614	3	2	1	4	1	3	1.333333333	1.666666667	1.290994449	0.001945742	0.001507165	0.001556593	7.071E-01	1.225E+00	1.946E+33	1.51E+33	0.67129402	2015.38	2015	0.505750603	N	
	92201044	2015-05-19T10:04:03	57161.42026	576.8777664	0	0	0	3	1	2	1	-1	0	0	0	0.001733469	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.802514006	2015.38	2015	-1.619602874	N	
	92201045	2015-05-20T18:01:30	57162.75183	676.7684813	0	0	0	2	1	1	0.666666667	-0.666666667	0	0	0	0.000985073	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.331562393	2015.38	2015	-1.619602874	N	
	92201046	2015-05-21T11:31:21	57163.48089	791.6424645	0	0	0	11	3	8	3.666666667	-3.666666667	0	0	0	0.004631721	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.729059785	2015.38	2015	-1.619602874	N	
	92201047	2015-05-22T00:24:23	57164.01772	966.4509056	1	0	1	8	3	4	2.666666667	-1.666666667	0	0	0	0.002759237	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.536829319	2015.39	2015	-1.619602874	N	
	92201048	2015-05-23T06:23:31	57165.26711	919.0127509	5	1	4	4	1	3	1.333333333	3.666666667	1.914854216	0.003989789	0.002083599	0.001450832	2.000E+00	1.118E+00	3.990E+33	2.08E+33	1.249393525	2015.39	2015	2.738483804	N	
	92201049	2015-05-24T04:45:31	57166.19905	704.2445624	2	0	2	1	0	1	0.333333333	1.666666667	1.290994449	0.002366602	0.001833162	0.00047332	0.000E+00	0.000E+00	2.367E+33	1.83E+33	0.931944666	2015.39	2015	0.965460637	N	
	92201050	2015-05-25T11:32:20	57167.48156	611.8393596	3	1	2	1	1	0	0.333333333	2.666666667	1.632993162	0.004358442	0.00266899	0.000544805	1.414E+00	1.225E+00	4.358E+33	2.67E+33	1.282511559	2015.39	2015	3.141168116	Y	
	92201051	2015-05-26T12:41:37	57168.52968	1093.811475	2	0	2	4	2	2	1.333333333	0.666666667	0.816496581	0.00060949	0.000746469	0.001218979	0.000E+00	0.000E+00	6.095E+32	7.46E+32	1.048120018	2015.40	2015	-0.953851248	N	
	92201052	2015-05-27T07:45:08	57169.3238	222.265572	0	0	0	0	0	0	0	0	0	0	0	0	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.794110214	2015.40	2015	-1.619602874	N	
	92201053	2015-05-28T14:05:30	57170.58794	968.9480788	4	0	2	5	1	3	1.666666667	2.333333333	1.527525232	0.00240811	0.001576478	0.001720078	0.000E+00	0.000E+00	2.408E+33	1.58E+33	1.26414439	2015.40	2015	1.010799875	N	
	92201054	2015-05-29T00:03:17	57171.00307	349.6369487	1	1	0	0	0	0	0	1	1	0.00286011	0.00286011	0	0.000E+00	0.000E+00	2.860E+33	2.86E+33	0.415127277	2015.40	2015	1.5045239	N	
	92201055	2015-05-30T15:42:26	57172.65525	804.1288424	4	0	4	5	0	5	1.666666667	2.333333333	1.527525232	0.002901691	0.001899603	0.002072636	0.000E+00	0.000E+00	2.902E+33	1.90E+33	1.652187765	2015.41	2015	1.549943541	N	
	92201056	2015-05-31T12:18:57	57173.51394	871.5548041	2	1	1	3	1	2	1	1	1	0.001147375	0.001147375	0.001147375	1.000E+00	1.414E+00	1.147E+33	1.15E+33	0.858682814	2015.41	2015	-0.366313755	N	
	92201057	2015-06-01T14:26:01	57174.60219	876.5596688	4	3	1	2	1	1	0.666666667	3.333333333	1.825741858	0.003802745	0.002082849	0.000760549	5.774E-01	1.155E+00	3.803E+33	2.08E+33	1.088251762	2015.41	2015	2.53417464	N	
	92201058	2015-06-02T01:31:57	57175.06463	606.854812	4	1	3	4	1	3	1.333333333	2.666666667	1.632993162	0.004394242	0.002690912	0.002197121	1.732E+00	1.155E+00	4.394E+33	2.69E+33	0.462445183	2015.42	2015	3.180271851	Y	
	92201060	2015-06-06T15:20:24	57179.63994	1096.30863	4	1	3	3	1	2	1	3	1.732050808	0.002736456	0.001579893	0.000912152	1.732E+00	1.155E+00	2.736E+33	1.58E+33	4.575309999	2015.43	2015	1.369455471	N	
	92201061	2015-06-07T10:32:32	57180.44005	906.5166709	2	1	1	1	1	0	0.333333333	1.666666667	1.290994449	0.001838539	0.001424127	0.000367708	1.000E+00	1.414E+00	1.839E+33	1.42E+33	0.800101462	2015.43	2015	0.388652439	N	
	92201062	2015-06-08T12:04:00	57181.50356	1108.794795	4	0	4	7	3	4	2.333333333	1.666666667	1.290994449	0.001503134	0.001164322	0.002104387	0.000E+00	0.000E+00	1.503E+33	1.16E+33	1.063513655	2015.43	2015	0.022285173	N	
	92201063	2015-06-09T05:31:07	57182.23072	928.9920129	3	0	3	4	1	3	1.333333333	1.666666667	1.290994449	0.001794059	0.001389672	0.001435247	0.000E+00	0.000E+00	1.794E+33	1.39E+33	0.727162903	2015.44	2015	0.340066204	N	
	92201064	2015-06-10T04:03:09	57183.16964	919.0029064	4	1	3	6	1	5	2	2	1.414213562	0.002176272	0.001538856	0.002176272	1.732E+00	1.155E+00	2.176E+33	1.54E+33	0.938920477	2015.44	2015	0.757560778	N	
	92201065	2015-06-11T18:27:14	57184.76969	928.9921241	1	1	0	4	2	2	1.333333333	-0.333333333	0	0	0	0.001435247	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.600050659	2015.44	2015	-1.619602874	N	
	92201066	2015-06-12T02:06:31	57185.08864	956.4617489	0	0	0	4	1	3	1.333333333	-1.333333333	0	0	0	0.001394027	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.318950175	2015.44	2015	-1.619602874	N	
	92201067	2015-06-13T03:44:28	57186.15666	1018.893429	2	1	1	0	0	0	0	2	1.414213562	0.001962914	0.00138799	0	1.000E+00	1.414E+00	1.963E+33	1.39E+33	1.068020312	2015.45	2015	0.524507828	N	
	92201068	2015-06-14T19:42:48	57187.82217	1118.783938	3	1	1	8	3	4	2.666666667	0.333333333	0.577350269	0.000297943	0.000516052	0.00238354	1.000E+00	1.414E+00	2.979E+32	5.16E+32	1.665505061	2015.45	2015	-1.294157208	N	
	92201069	2015-06-15T08:37:07	57188.35989	1048.860695	5	1	3	3	0	3	1	4	2	0.003813662	0.001906831	0.000953415	1.732E+00	1.155E+00	3.814E+33	1.91E+33	0.53771908	2015.45	2015	2.546098666	N	
	92201070	2015-06-16T17:56:28	57189.74833	1098.806048	4	2	2	3	2	1	1	3	1.732050808	0.002730236	0.001576303	0.000910079	1.000E+00	1.000E+00	2.730E+33	1.58E+33	1.388438125	2015.46	2015	1.362661799	N	
	92201071	2015-06-17T01:50:44	57190.07769	946.4725923	0	0	0	2	1	1	0.666666667	-0.666666667	0	0	0	0.00070437	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.329359136	2015.46	2015	-1.619602874	N	
	92201072	2015-06-18T05:26:29	57191.2275	1063.853905	4	3	1	3	0	2	1	3	1.732050808	0.002819936	0.001628091	0.000939979	5.774E-01	1.155E+00	2.820E+33	1.63E+33	1.149818962	2015.46	2015	1.460641926	N	
	92201073	2015-06-19T22:33:27	57192.94068	849.0794836	2	0	2	2	0	2	0.666666667	1.333333333	1.154700538	0.001570328	0.001359944	0.000785164	0.000E+00	0.000E+00	1.570E+33	1.36E+33	1.713173744	2015.46	2015	0.095682402	N	
	92201074	2015-06-20T08:25:54	57193.3521	821.6096092	2	1	1	7	1	6	2.333333333	-0.333333333	0	0	0	0.002839954	1.000E+00	1.414E+00	0.000E+00	0.00E+00	0.411424124	2015.47	2015	-1.619602874	N	
	92201075	2015-06-21T04:51:48	57194.20342	302.1888782	1	1	0	2	1	1	0.666666667	0.333333333	0.577350269	0.001103063	0.001910561	0.002206126	0.000E+00	0.000E+00	1.103E+33	1.91E+33	0.851314529	2015.47	2015	-0.414716095	N	
	92201076	2015-06-22T04:48:52	57195.20138	958.9592676	3	2	1	1	0	1	0.333333333	2.666666667	1.632993162	0.002780792	0.001702881	0.000347599	7.071E-01	1.225E+00	2.781E+33	1.70E+33	0.997965285	2015.47	2015	1.417884924	N	
	92201077	2015-06-23T07:57:58	57196.33271	899.0448116	3	1	2	1	1	0	0.333333333	2.666666667	1.632993162	0.002966111	0.001816365	0.000370764	1.414E+00	1.225E+00	2.966E+33	1.82E+33	1.131326278	2015.47	2015	1.620310239	N	
	92201078	2015-06-24T03:09:20	57197.13227	621.8284992	2	0	2	4	0	4	1.333333333	0.666666667	0.816496581	0.001072107	0.001313058	0.002144214	0.000E+00	0.000E+00	1.072E+33	1.31E+33	0.799560372	2015.48	2015	-0.448529549	N	
	92201079	2015-06-25T11:10:56	57198.46671	948.9701654	3	0	2	6	3	3	2	1	1	0.001053774	0.001053774	0.002107548	0.000E+00	0.000E+00	1.054E+33	1.05E+33	1.334443599	2015.48	2015	-0.468554936	N	
	92201080	2015-06-26T04:43:55	57199.19795	1058.849717	2	1	1	3	0	2	1	1	1	0.000944421	0.000944421	0.000944421	1.000E+00	1.414E+00	9.444E+32	9.44E+32	0.731239063	2015.48	2015	-0.588002134	N	
	92201081	2015-06-27T01:47:13	57200.07524	462.0037203	1	1	0	0	0	0	0	1	1	0.002164485	0.002164485	0	0.000E+00	0.000E+00	2.164E+33	2.16E+33	0.877293388	2015.48	2015	0.744685777	N	
	92201082	2015-06-28T02:55:49	57201.12288	891.5331377	3	1	2	8	2	6	2.666666667	0.333333333	0.577350269	0.000373888	0.000647593	0.002991102	1.414E+00	1.225E+00	3.739E+32	6.48E+32	1.047637066	2015.49	2015	-1.211201471	N	
	92201083	2015-06-29T02:54:40	57202.12208	651.7955917	3	1	2	2	1	1	0.666666667	2.333333333	1.527525232	0.003579854	0.002343565	0.001022816	1.414E+00	1.225E+00	3.580E+33	2.34E+33	0.999197253	2015.49	2015	2.29070846	N	
	92201084	2015-07-02T17:03:57	57205.71187	1011.401868	5	0	5	4	2	2	1.333333333	3.666666667	1.914854216	0.003625331	0.001893267	0.001318302	0.000E+00	0.000E+00	3.625E+33	1.89E+33	3.589795623	2015.50	2015	2.340383114	N	
	92201085	2015-07-03T04:29:22	57206.18786	139.8560683	0	0	0	0	0	0	0	0	0	0	0	0	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.475983648	2015.50	2015	-1.619602874	N	
	92201086	2015-07-04T04:10:57	57207.17506	948.9701654	0	0	0	2	2	0	0.666666667	-0.666666667	0	0	0	0.000702516	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.987203599	2015.50	2015	-1.619602874	N	
	92201087	2015-07-05T12:07:06	57208.50572	1048.860757	4	2	2	8	1	7	2.666666667	1.333333333	1.154700538	0.001271221	0.001100909	0.002542441	1.000E+00	1.000E+00	1.271E+33	1.10E+33	1.330657878	2015.51	2015	-0.231035777	N	
	92201088	2015-07-06T13:39:42	57209.57003	1018.893551	1	0	1	5	3	2	1.666666667	-0.666666667	0	0	0	0.001635761	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.064305983	2015.51	2015	-1.619602874	N	
	92201089	2015-07-07T13:41:58	57210.57161	946.4729888	1	0	1	4	2	1	1.333333333	-0.333333333	0	0	0	0.001408739	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.001582453	2015.51	2015	-1.619602874	N	
	92201090	2015-07-08T13:32:51	57211.56528	881.5439709	0	0	0	0	0	0	0	0	0	0	0	0	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.993668825	2015.52	2015	-1.619602874	N	
	92201091	2015-07-09T13:58:16	57212.58292	479.493952	0	0	0	7	3	3	2.333333333	-2.333333333	0	0	0	0.004866241	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.017643878	2015.52	2015	-1.619602874	N	
	92201092	2015-07-10T02:14:09	57213.09396	921.5103989	5	2	3	1	0	1	0.333333333	4.666666667	2.160246899	0.00506415	0.002344246	0.000361725	1.225E+00	9.129E-01	5.064E+33	2.34E+33	0.51103464	2015.52	2015	3.912019325	Y	CHECK
	92201093	2015-07-11T08:33:30	57214.3574	407.0729685	3	2	1	0	0	0	0	3	1.732050808	0.007369686	0.00425489	0	7.071E-01	1.225E+00	7.370E+33	4.25E+33	1.263439765	2015.52	2015	6.430380083	Y	CHECK
	92201094	2015-07-12T05:28:07	57215.22865	694.249129	3	2	0	0	0	0	0	3	1.732050808	0.004321215	0.002494855	0	0.000E+00	0.000E+00	4.321E+33	2.49E+33	0.871259662	2015.53	2015	3.100504536	Y	CHECK
	92201095	2015-07-13T23:17:07	57216.97101	332.14566	2	2	0	0	0	0	0	2	1.414213562	0.006021455	0.004257811	0	0.000E+00	0.000E+00	6.021E+33	4.26E+33	1.742358339	2015.53	2015	4.95769308	Y	CHECK
	92201096	2015-07-14T07:14:26	57217.30249	869.0675498	1	0	1	0	0	0	0	1	1	0.001150659	0.001150659	0	0.000E+00	0.000E+00	1.151E+33	1.15E+33	0.331476697	2015.53	2015	-0.362726866	N	
	92201097	2015-07-15T11:59:49	57218.50067	856.5813572	2	0	2	2	0	2	0.666666667	1.333333333	1.154700538	0.001556575	0.001348034	0.000778288	0.000E+00	0.000E+00	1.557E+33	1.35E+33	1.198176101	2015.53	2015	0.080660066	N	
	92201098	2015-07-16T19:43:08	57219.82241	983.9317531	1	0	1	2	1	1	0.666666667	0.333333333	0.577350269	0.000338777	0.000586779	0.000677554	0.000E+00	0.000E+00	3.388E+32	5.87E+32	1.321748082	2015.54	2015	-1.249553445	N	
	92201099	2015-07-17T08:22:29	57220.34975	859.0783191	2	0	2	2	0	2	0.666666667	1.333333333	1.154700538	0.001552051	0.001344116	0.000776025	0.000E+00	0.000E+00	1.552E+33	1.34E+33	0.527330927	2015.54	2015	0.075718151	N	
	92201100	2015-07-18T18:00:30	57221.75114	719.2217319	1	0	1	3	1	2	1	0	0	0	0	0.001390392	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.401398284	2015.54	2015	-1.619602874	N	
	92201101	2015-07-19T16:30:34	57222.68868	1111.302256	0	0	0	2	1	1	0.666666667	-0.666666667	0	0	0	0.000599897	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.937540282	2015.55	2015	-1.619602874	N	
	92201102	2015-07-20T21:19:54	57223.88962	1098.815845	4	2	2	5	0	3	1.666666667	2.333333333	1.527525232	0.002123498	0.001390156	0.001516784	1.000E+00	1.000E+00	2.123E+33	1.39E+33	1.200935952	2015.55	2015	0.699915633	N	
	92201103	2015-07-21T22:45:09	57224.94881	199.8008394	0	0	0	0	0	0	0	0	0	0	0	0	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.059195029	2015.55	2015	-1.619602874	N	
	92201104	2015-07-22T08:01:30	57225.33517	851.5768782	2	1	1	0	0	0	0	2	1.414213562	0.002348584	0.0016607	0	1.000E+00	1.414E+00	2.349E+33	1.66E+33	0.38635882	2015.55	2015	0.945779491	N	
	92201105	2015-07-24T07:49:14	57227.32665	856.5713615	1	1	0	6	0	6	2	-1	0	0	0	0.00233489	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.991476486	2015.56	2015	-1.619602874	N	
	92201106	2015-07-25T07:45:08	57228.32381	874.052305	1	0	1	3	0	3	1	0	0	0	0	0.001144096	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.997159841	2015.56	2015	-1.619602874	N	
	92201107	2015-07-26T12:37:31	57229.52685	938.9808372	1	1	0	1	0	1	0.333333333	0.666666667	0.816496581	0.00070999	0.000869556	0.000354995	0.000E+00	0.000E+00	7.100E+32	8.70E+32	1.203041771	2015.56	2015	-0.844073982	N	
	92201108	2015-07-30T04:24:27	57233.18444	364.6099561	1	0	1	3	1	2	1	0	0	0	0	0.002742657	0.000E+00	0.000E+00	0.000E+00	0.00E+00	3.657589756	2015.57	2015	-1.619602874	N	
	92201109	2015-07-31T06:10:33	57234.25812	886.5483162	1	0	0	2	2	0	0.666666667	0.333333333	0.577350269	0.00037599	0.000651234	0.00075198	0.000E+00	0.000E+00	3.760E+32	6.51E+32	1.073681003	2015.58	2015	-1.208905141	N	
	92201110	2015-08-01T07:32:22	57235.31494	437.030834	0	0	0	0	0	0	0	0	0	0	0	0	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.056816958	2015.58	2015	-1.619602874	N	
	92201111	2015-08-02T04:26:33	57236.1859	904.0193257	0	0	0	2	1	1	0.666666667	-0.666666667	0	0	0	0.000737447	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.870960666	2015.58	2015	-1.619602874	N	
	92201112	2015-08-03T04:20:18	57237.18155	931.4894705	3	1	2	1	0	1	0.333333333	2.666666667	1.632993162	0.002862799	0.001753099	0.00035785	1.414E+00	1.225E+00	2.863E+33	1.75E+33	0.995654988	2015.59	2015	1.507461002	N	
	92201113	2015-08-04T07:30:14	57238.31346	931.489359	0	0	0	1	0	1	0.333333333	-0.333333333	0	0	0	0.00035785	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.131903701	2015.59	2015	-1.619602874	N	
	92201114	2015-08-05T13:46:45	57239.57492	1068.838674	5	1	3	2	1	1	0.666666667	4.333333333	2.081665999	0.004054245	0.001947596	0.00062373	1.732E+00	1.155E+00	4.054E+33	1.95E+33	1.261464444	2015.59	2015	2.808889574	N	
	92201115	2015-08-06T05:29:02	57240.22929	996.4181966	0	0	0	5	1	4	1.666666667	-1.666666667	0	0	0	0.001672658	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.654366114	2015.59	2015	-1.619602874	N	
	92201116	2015-08-07T07:17:17	57241.30446	991.4237379	1	0	1	3	2	1	1	0	0	0	0	0.00100865	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.075175414	2015.60	2015	-1.619602874	N	
	92201117	2015-08-08T10:15:07	57242.42796	1056.352557	1	1	0	3	1	2	1	0	0	0	0	0.000946654	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.123492784	2015.60	2015	-1.619602874	N	
	92201118	2015-08-09T07:06:31	57243.29698	978.9374685	3	0	2	5	1	2	1.666666667	1.333333333	1.154700538	0.001362021	0.001179545	0.001702526	0.000E+00	0.000E+00	1.362E+33	1.18E+33	0.869026199	2015.60	2015	-0.131853571	N	
	92201119	2015-08-10T18:06:12	57244.75511	973.942773	2	0	2	4	1	3	1.333333333	0.666666667	0.816496581	0.000684503	0.000838341	0.001369006	0.000E+00	0.000E+00	6.845E+32	8.38E+32	1.458122344	2015.61	2015	-0.871913391	N	
	92201120	2015-08-11T05:14:52	57245.21945	9.992382322	0	0	0	0	0	0	0	0	0	0	0	0	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.464347892	2015.61	2015	-1.619602874	N	
	92201121	2015-08-12T11:46:33	57246.49145	971.4456583	0	0	0	4	1	3	1.333333333	-1.333333333	0	0	0	0.001372525	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.271999421	2015.61	2015	-1.619602874	N	
	92201122	2015-08-13T11:49:01	57247.49316	1063.844292	1	0	1	4	1	3	1.333333333	-0.333333333	0	0	0	0.001253316	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.001710351	2015.61	2015	-1.619602874	N	
	92201123	2015-08-14T01:53:37	57248.0797	1091.314384	1	1	0	4	2	2	1.333333333	-0.333333333	0	0	0	0.001221768	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.586535621	2015.62	2015	-1.619602874	N	
	92201124	2015-08-15T18:03:18	57249.75309	1028.882457	0	0	0	2	1	1	0.666666667	-0.666666667	0	0	0	0.000647952	0.000E+00	0.000E+00	0.000E+00	0.00E+00	1.673390384	2015.62	2015	-1.619602874	N	
	92201125	2015-08-16T11:39:08	57250.4863	1116.286919	4	1	3	3	0	3	1	3	1.732050808	0.002687481	0.001551618	0.000895827	1.732E+00	1.155E+00	2.687E+33	1.55E+33	0.733210329	2015.62	2015	1.315960019	N	
	92201126	2015-08-17T16:21:07	57251.68212	1098.805982	5	3	2	4	1	3	1.333333333	3.666666667	1.914854216	0.003336956	0.001742668	0.001213438	8.165E-01	9.129E-01	3.337E+33	1.74E+33	1.195824068	2015.63	2015	2.0253875	N	
	92201127	2015-08-18T16:03:36	57252.66996	427.0418644	1	0	0	2	1	1	0.666666667	0.333333333	0.577350269	0.000780564	0.001351976	0.001561127	0.000E+00	0.000E+00	7.806E+32	1.35E+33	0.987832023	2015.63	2015	-0.766985334	N	
	92201128	2015-08-19T08:18:08	57253.34672	874.0522004	0	0	0	2	0	2	0.666666667	-0.666666667	0	0	0	0.000762731	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.676761622	2015.63	2015	-1.619602874	N	
	92201129	2015-08-20T03:14:08	57254.13561	1101.303136	2	1	1	1	0	1	0.333333333	1.666666667	1.290994449	0.001513359	0.001172243	0.000302672	1.000E+00	1.414E+00	1.513E+33	1.17E+33	0.788890159	2015.63	2015	0.033454183	N	
	92201130	2015-08-21T04:53:07	57255.20435	454.5116593	1	0	0	1	0	1	0.333333333	0.666666667	0.816496581	0.001466776	0.001796426	0.000733388	0.000E+00	0.000E+00	1.467E+33	1.80E+33	1.068741634	2015.64	2015	-0.017428863	N	
	92201131	2015-08-22T06:23:11	57256.26689	254.7307199	1	1	0	1	1	0	0.333333333	0.666666667	0.816496581	0.002617143	0.003205332	0.001308571	0.000E+00	0.000E+00	2.617E+33	3.21E+33	1.062543723	2015.64	2015	1.239128765	N	
	92201132	2015-08-23T03:05:44	57257.12978	841.5878073	1	0	1	3	0	2	1	0	0	0	0	0.00118823	0.000E+00	0.000E+00	0.000E+00	0.00E+00	0.862886838	2015.64	2015	-1.619602874	N	
